x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,0.0,4.440892098500626e-16,4.440892098500626e-16,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,0.0,4.440892098500626e-16,0.0,0.0,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.0,0.0,0.0,4.440892098500626e-16,0.0,-1.3322676295501878e-15,-6.661338147750939e-15,-2.7533531010703882e-14,-8.970602038971265e-14,-7.626344000755125e-12,-4.5783821178702055e-11,-1.602673549427891e-10,-4.4165560098008427e-10,-1.0668879113495677e-9,-2.378057306628989e-9,-5.023728544273354e-9,-1.0195218003161699e-8,-1.999108167893837e-8,-3.794239589183235e-8,-6.974317345864733e-8,-1.2426440809676365e-7,-2.14955907740233e-7,-3.617023343061021e-7,-5.93069012566616e-7,-9.486752889920069e-7,-1.4811883604082254e-6,-2.257167572849994e-6,-3.3558996817006914e-6,-4.865736527470688e-6,-6.878373230101431e-6,-9.482664597992851e-6,-1.2760283311319398e-5,-1.6785156438547943e-5,-2.1627133145241118e-5,-2.735844617207661e-5,-3.406032886310584e-5,-4.18273653903789e-5,-5.076856899322024e-5,-6.100579124712624e-5,-7.267082675932457e-5,-8.590207911263192e-5,-0.00010084021032374935,-0.00011762060483411219,-0.00013635960677715886,-0.0001571318350372941,-0.0001799374938573628,-0.00020466139345920453,-0.0002310293260134877,-0.0002585720494230337,-0.0002866107406771512,-0.00031427743243694906,-0.0003405770587892043,-0.00036448472394967624,-0.00038505753489204153,-0.00040153278865862063,-0.00041338971533333435,-0.00042036870580064445,-0.00042245992804890165,-0.00041988138263571173,-0.0004130603968359736,-0.0004026167610216014,-0.0003893307674824875,-0.00037407572319914095,-0.0003577057887484969,-0.00034091175859307654,-0.0003240802231094797,-0.00030720505946479904,-0.00028989649439870036,-0.0002715110130306897,-0.00025139372281879346,-0.00022919693562917232,-0.0002052226015241132,-0.00018072972796279174,-0.00015814750273435152,-0.00014114553901389826,-0.00013454346928476468,-0.00014408914081665003,-0.00017617380680823302,-0.00023755567298078262,-0.000335122413487543,-0.00047566219161998546,-0.000665576800140677,-0.0009105028679594618,-0.0012149107911225698,-0.0015818735373942516,-0.002013260522854665,-0.0025105441888135793,-0.003076170349529228,-0.003715091142262761,-0.004435771258960219,-0.0052499713058580255,-0.006170978891153922,-0.007210587825087433,-0.008375764161290267,-0.00966627760452976,-0.011074344993221352,-0.012586501687031237,-0.014186896123080661,-0.015860617653160602,-0.017595853238925763,-0.019384406643211616,-0.021220869304718448,-0.02310112877883075,-0.025020911669924484,-0.026974856009829296,-0.028956391520829516,-0.030958535863276015,-0.032975465142930815,-0.03500430472574401,-0.03704617328752624,-0.03910546159791295,-0.041186985233572226,-0.04329192653861336,-0.04541464480214952,-0.04754262190378311,-0.04966067521615347,-0.051758447597750834,-0.05383799019824531,-0.05591729507094989,-0.05802696878246394,-0.060200542526788414,-0.06246235176014059,-0.06481849899895176,-0.06725509677879815,-0.06974424754670361,-0.0722542620024833,-0.07475900816040504,-0.07724284773195134,-0.07970094478458378,-0.08213739242783324,-0.08456371970936383,-0.08699799756437843,-0.08946245790848151,-0.09197796976499228,-0.09455672516498437,-0.09719713249143691,-0.099884486603524,-0.10259752947486334,-0.1053173277059658,-0.10803399202435537,-0.11074877687216089,-0.11347166429507416,-0.11621606260498218,-0.11899283256545345,-0.12180589042578527,-0.12465119167781236,-0.12751984687659013,-0.13040421559733328,-0.13330364029464148,-0.13622633297435494,-0.13918705322273794,-0.14220361684908855,-0.14529505169974666,-0.1484810956820266,-0.15178099361979847,-0.1552109567384239,-0.15878169755328386,-0.16249788119938335,-0.16636036524159215,-0.17037044597975104,-0.1745335237856498,-0.178858732170871,-0.18335253087747594,-0.18800810229222886,-0.19279609904925943,-0.19766251373938992,-0.20253553380195388,-0.20733826856588822,-0.21200169785110745,-0.2164730443236933,-0.22071796927677312,-0.2247185599509498,-0.2284704781770004,-0.2319808574177311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5306384845369727e-9,6.644222826827593e-5,0.0003713914953595412,0.001043102549877225,0.0021249569865448557,0.003641430676458204,0.005613674687922517,0.008075707073559408,0.011078461015675672,0.01468262112197716,0.018949083908930228,0.02393475710482883,0.02969528373347899,0.03629164052663351,0.04379601583711034,0.05229323677337243,0.06187675882171467,0.07264110284436107,0.08467373475496076,0.09804888474122846,0.11282473001143194,0.12904400359281346,0.146736508884955,0.1659210246403085,0.18660467878308176,0.2087799086343184,0.23242116378029,0.25748407960664793,0.28390866369294704,0.3116259798124252,0.3405661023596422,0.37066454379065605,0.40186506678856615,0.4341183623150906,0.4673777518102272,0.5015940805562321,0.5367118897697714,0.5726679784849479,0.6093922343361575,0.6468097283351324,0.6848428041066565,0.7234122430646502,0.7624373137365826,0.8018351579109629,0.8415201657141032,0.8814038060246657,0.9213951110476971,0.9614018039595253,1.0013318538768559,1.0410950532051348,1.080604200237871,1.1197757874027745,1.158530612224046,1.196794965828522,1.2345027385152956,1.2715983131347515,1.3080399389036834,1.34380317029272,1.378883590133444,1.413297726718613,1.4470813337458004,1.4802849614598925,1.5129674642363338,1.5451884219805994,1.5770007188441038,1.6084453041142208,1.6395509673939204,1.670340865079457,1.7008435163767928,1.7311014807194958,1.761170419161137,1.791106641638618,1.820949165610086,1.850706428461154,1.8803544687699096,1.9098453978885033,1.9391191950735382,1.9681126013894625,1.9967638048708365,2.025015026069213,2.0528145782941114,2.0801172639549184,2.106880047806803,2.1330522958348737,2.1585673249695625,2.183347062739294,2.2073244572900546,2.2304723972543177,2.2528203813447187,2.2744501887939776,2.2954773146976963,2.3160291055174222,2.3362238188853826,2.3561512073266453,2.3758600546020556,2.3953612438113145,2.414648304208843,2.4337266017837997,2.452636021260342,2.4714523909139254,2.4902612617367517,2.5091149718268206,2.5279999294128497,2.5468368369960945,2.5655117386314643,2.583917275436627,2.601988847019344,2.619732844156736,2.6372433741861636,2.6546964629915264,2.6723140102617915,2.6903051057410283,2.708807737920094,2.727857458771842,2.7473949108098807,2.7673011154848703,2.7874399968213286,2.8076964602564964,2.8280066019055603,2.848372956318957,2.8688541033613992,2.8895261361503315,2.9104271406566644,2.9315062229731073,2.9526040984405286,2.9734861626069167,2.993920791649788,3.0137562917078506,3.0329397850572577,3.051466707350002,3.0693144713574423,3.0864290694373104,3.1027801049311616,3.1184318348967177,3.1335608239486032,3.148399391755455,3.1631480810288717,3.1779171566399405,3.192726723926574,3.2075596760062295,3.2224276471880198,3.237385459892602,3.2524688383374647,3.2676162449391515,3.2826546990886576,3.297357199108688,3.311521025756432,3.325027386227113,3.3378741470652744,3.350183673496883,3.362186241083299,3.3741777748097013,3.3864512818796357,3.3992099197014114,3.412486263810938,3.4261097696855467,3.43975950168022,3.4530887434824975,3.4658499890255574,3.477951209456302,3.48943577799925,3.500426921723495,3.5110655844282355,3.5214421726214473,3.5315485690424877,3.5413134740647805
-4.440892098500626e-16,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,0.0,0.0,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0,0.0,-4.440892098500626e-16,-2.6645352591003757e-15,-1.1546319456101628e-14,-3.952393967665557e-14,-1.3766765505351941e-12,-1.148414696672262e-11,-5.305622607920668e-11,-1.7816681463500572e-10,-4.956133281552866e-10,-1.2245200409211066e-9,6.397864345597526e-5,0.00035490471539212365,0.0009873296494160577,0.001994126886360803,0.0033935940406610854,0.00520435022171073,0.00745783215793594,0.010199085828876964,0.013478607328249126,0.017343742933209505,0.02183634907090637,0.026997294854135934,0.03287375972630979,0.039524335873208916,0.04701902098720856,0.0554343708420979,0.06484620035338473,0.07532254600455213,0.08691886465017618,0.09967625338025998,0.11362212831660568,0.12877178481210372,0.1451291148765641,0.16268564126872986,0.18141845624157193,0.20128871318131347,0.22224233545054473,0.244213626314413,0.267131108873111,0.2909238808344816,0.3155264597230816,0.3408806322562503,0.3669340012285609,0.39363624169779454,0.42093492113232767,0.4487726961248746,0.47708682724153695,0.5058107655630617,0.5348767119678453,0.5642179462757166,0.5937703157268541,0.6234730220830254,0.6532690649054937,0.6831052162465792,0.7129308582625855,0.7426951862208657,0.7723431811158505,0.8018116807965878,0.8310272088970603,0.859906834168751,0.888362349609527,0.9163068213467822,0.9436617046191715,0.9703627270411221,0.9963634794607574,1.0216365982844056,1.0461730284791617,1.0699800468549814,1.0930788946854357,1.115502997334802,1.1372970846567392,1.1585159658736726,1.179220710913535,1.1994710994876425,1.2193161513531208,1.2387871229359937,1.257896970504548,1.276646430441386,1.2950323606210157,1.3130527288220049,1.3307057025630025,1.3479850683210644,1.3648769630628261,1.381361316848781,1.3974162130934538,1.4130192046239105,1.4281417978585385,1.4427413948286074,1.4567611964954854,1.470144916278569,1.482860559570041,1.4949168411719307,1.5063581494247327,1.5172397351316071,1.52760145910218,1.5374601020297183,1.54682383935753,1.5557132236863502,1.5641688629300288,1.5722393382999278,1.5799609758330724,1.5873486346450152,1.5944071407353055,1.6011544450388575,1.607637995602576,1.6139344325020892,1.6201381396431676,1.6263494962545497,1.6326669189720104,1.6391781097790434,1.6459439358822787,1.6529749319322966,1.6602105767501252,1.6675168088954049,1.6747114933930383,1.6816118465668604,1.68808398168055,1.6940751837168708,1.699621111213287,1.7048302384069087,1.7098518127490037,1.714837319324701,1.7199122224711152,1.7251732714443921,1.7307073956343908,1.7366074313239848,1.7429616208425252,1.7498160191229841,1.7571308251581685,1.7647598165781275,1.7724722958644552,1.780012070092429,1.787165048430018,1.7938032445636098,1.7998879206797858,1.8054386488920349,1.810494361057466,1.8150907637754221,1.8192578304634708,1.823024731841051,1.8264218516772024,1.8294819860348062,1.8322490970791439,1.834794050840233,1.837220362447324,1.8396402332085087,1.8421230336162004,1.844647774334451,1.8470979293239083,1.8493125723250072,1.851171702595619,1.852669098669102,1.853928187249685,1.855149015987097,1.8565181742256183,1.858134204433731,1.8599832266005398,1.8619627491240962,1.8639269202652669,1.8657265128510758,1.8672333207403442,1.8683539994713847,1.8690416859804184,1.8693086962864642,1.8692379116478763,1.8689859465989844,1.868769880446158,1.8688346416694248,1.869406346361095,1.8706421272194875,1.8725909002586265,1.8751813003346989,1.8782442606973238,1.8815601605765728,1.8849092766255824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.638933894832471e-5,0.0003298130666284237,0.0009666541476489701,0.0020479589677759318,0.003639177364476388,0.0058007035304953195,0.008600033489191718,0.01211151151252301,0.016409376293771375,0.021575475609234413,0.027697402145115145,0.034868742833887766,0.043192077225397384,0.05278154099177741,0.06376262747449198,0.07626770899938534,0.09042724641246515,0.10635831986370727,0.12415405505467217,0.1438782116436343,0.16556697234374632,0.1892360783058104,0.21488873462180536,0.24251975048132252,0.27211400680104675,0.3036409340042983,0.3370490861244764,0.37226482362305263,0.4091968470737556,0.44774528222009297,0.4878118164135472,0.5293069716281037,0.5721518727861717,0.6162740444596952,0.6615989341054406,0.7080402616117732,0.7554925149479279,0.8038280201799015,0.8528994619852436,0.9025470569906948,0.9526082308086063,1.002926982823722,1.0533604341109637,1.1037813367533518,1.1540769917900096,1.2041461937989952,1.2538960589243389,1.3032401488283611,1.3520985798085456,1.4004000095180877,1.448084714609832,1.4951076564652839,1.5414405482595768,1.5870723166934317,1.6320077461796396,1.676264327818854,1.7198674460758543,1.7628442034537264,1.8052164653701113,1.8469940652902799,1.8881695434854058,1.9287160585763383,1.9685897022516088,2.0077362726599786,2.046101246659988,2.0836408925747443,2.1203322693738373,2.156180075430562,2.1912188882393195,2.2255102246528202,2.259134866708384,2.2921818773549028,2.324736476925519,2.356869097270345,2.388627263788744,2.4200309385436936,2.4510715582407454,2.4817155103812483,2.5119128832315516,2.5416104223834606,2.5707646565876523,2.5993504167776313,2.627363197698926,2.654818362488496,2.6817511901133764,2.708217500264323,2.7342895282846618,2.7600422332722574,2.7855320973532933,2.810777611969562,2.8357511476833723,2.8603851204973374,2.884587713091805,2.9082611776650915,2.9313187454319842,2.953699702301427,2.9753826828128958,2.9963950103287664,3.0168142442048924,3.0367596436560675,3.0563752596965514,3.07580974324836,3.095198603175075,3.114652945563195,3.1342559037447466,3.1540647480868467,3.174114652737536,3.19442127647364,3.214982818321893,3.235784742298394,3.2568093037930828,3.278047134991216,3.2995031203573006,3.3211890919619975,3.343103039100213,3.3652042732595064,3.387399330911123,3.4095499899134496,3.4315036953814038,3.45313308771147,3.474364469094112,3.4951823111501468,3.5156119073411407,3.535691335542628,3.5554443957207904,3.5748643390034225,3.593914041352891,3.6125386238790727,3.630677830350468,3.648268353085972,3.665239084266974,3.6815109454491615,3.6970085424650128,3.7116797896329543,3.7255133867962913,3.7385451493793167,3.7508480794081898,3.7625067874999196,3.7735861242704205,3.7841104004187174,3.7940637060592297,3.803407643780166,3.8121049894163503,3.8201409417241474,3.827539158836519,3.8343712135189216,3.840756359362232,3.8468476438145816,3.852804314735146,3.8587581028515117,3.8647862315114248,3.8709029282921112,3.8770739971036736,3.8832471801570487,3.8893803354835037,3.895450508960291,3.901442437330234,3.907330757804012,3.9130718257448667,3.9186116795139543,3.923907013688597,3.928949469473825,3.9337806397759096,3.938488974178244,3.943189730990011,3.9479980001250845,3.953006074538388,3.9582706984944918,3.9638090292093073,3.9695999243547364,3.975588903837507
0.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,0.0,4.440892098500626e-16,0.0,-1.3322676295501878e-15,-7.105427357601002e-15,-2.9753977059954195e-14,-3.594902153736257e-12,-2.213562666497637e-11,-8.303402410092531e-11,-2.4676483079133504e-10,-6.422280485196552e-10,5.415414587650602e-5,0.0003145630558081258,0.0009138008416136323,0.001920092444122723,0.003388680048043824,0.005372850712652255,0.007933453178975203,0.011135513408829567,0.015039068369235409,0.019704920449158614,0.025193447576777217,0.031567556972622146,0.03889909136086489,0.047273720588654644,0.05679040167523919,0.06755417469469727,0.079664357658348,0.09320228578097689,0.10822311103032067,0.12475446305091964,0.14280160182523183,0.16235574715776258,0.1834009714210154,0.20591600043102654,0.22987023737266332,0.25521688561660527,0.2818880457235493,0.3097956822524899,0.3388389802829357,0.36891507911320964,0.3999286051459463,0.4317963409905601,0.4644457547680658,0.4978086071783805,0.5318125321998055,0.5663739259666523,0.6013946732315096,0.6367636256116809,0.6723620385641977,0.7080710042548972,0.7437785428041468,0.7793843705581458,0.8148012828300528,0.8499533215807635,0.8847719914430612,0.9191922461330346,0.9531496893146141,0.986579775493921,1.019419140435768,1.0516086629833143,1.083097475626487,1.1138469413402676,1.14383361614381,1.1730504132599213,1.2015055743006422,1.2292195570492384,1.2562203751322998,1.2825380926179788,1.3081990996073154,1.333220757892819,1.3576072860651904,1.3813481258213893,1.4044198479177514,1.4267916167730488,1.4484328514684446,1.4693208708903733,1.4894464336868363,1.5088159461916946,1.527450171482847,1.5453801355197534,1.5626415194212409,1.5792691909215772,1.5952934949875015,1.6107392367672602,1.6256271037576826,1.6399762783126137,1.6538068790266967,1.6671416442536042,1.680007091336583,1.692434368561592,1.7044593431683226,1.7161212148765252,1.727459631438093,1.7385112069833792,1.749306535182583,1.7598681304536323,1.7702090186182375,1.7803317120016282,1.7902278690437314,1.7998791280813102,1.8092588965124743,1.8183339378102636,1.82706482631071,1.8354062932984747,1.8433105637445348,1.8507362245979517,1.8576612545299693,1.8640946139184815,1.8700803468660427,1.8756921952455659,1.8810218637754663,1.886166408582088,1.891218716454501,1.8962616706430606,1.9013641536427044,1.906577087180969,1.9119299563720769,1.9174305658965536,1.9230703598325172,1.9288340890029931,1.9347090842487442,1.9406894762212175,1.9467746097809226,1.9529649198675227,1.9592586619813175,1.9656499436591548,1.9721270442536203,1.9786716804810482,1.9852613623280555,1.991875042664296,1.9984982482813947,2.005122033773088,2.0117327720043003,2.0182957123674874,2.0247409525665296,2.03096197321351,2.0368313503858304,2.042227748501199,2.0470609490084457,2.051284156416171,2.0548923906738756,2.0579133915956986,2.0603975761795605,2.0624090059444202,2.0640165656708747,2.065285978025472,2.066275638907466,2.0670386578725695,2.0676294639022976,2.068109033649796,2.0685423158877483,2.0689859850437533,2.0694710865992954,2.0699892156143362,2.070490935903973,2.0709011529492654,2.071148579943326,2.071198407522149,2.0710740008985877,2.070857751609623,2.070670784753235,2.0706402222628255,2.070866315812243,2.0713994936498445,2.0722322034024008,2.0733053266547716,2.074525074108481,2.075784020655392,2.076979839851201,2.0780278387689903,2.078867520373145,2.0794660192451606,2.079820404477507,2.079958225015799,2.0799343559990287,2.0798232012960614,2.0797072748112915,2.0796643545466833,2.079755224361685,2.0800133509584833,2.080437896117258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8948134066878954e-9,7.330659525982517e-5,0.0004303116680146661,0.001271550379049266,0.0027213697090166765,0.0048894585634367,0.007879361709332337,0.011798456112403767,0.016763203379527677,0.02291013393510266,0.030388391348235278,0.039350811046209425,0.04995069447256569,0.06234351499160421,0.07669084705588308,0.0931592017155326,0.11191259417867742,0.1331002111504777,0.15684260303152375,0.18322097119700606,0.2122736115842155,0.24400032514494233,0.2783720417626992,0.31534064172602577,0.3548444127268097,0.3968073884447577,0.4411343315348709,0.4877055062615295,0.5363754499781698,0.5869778586248839,0.639335697595581,0.6932731713344954,0.7486252726840127,0.8052415728749598,0.8629831329238008,0.9217139053734881,0.9812899134160972,1.0415503162791802,1.1023138767993346,1.1633824378900723,1.2245504793573774,1.2856176706137086,1.3464004166423331,1.4067390691348989,1.4664994060607273,1.5255692371870673,1.583852499542604,1.6412634026886828,1.6977223590195745,1.7531543630982374,1.807489669369582,1.8606660859793194,1.9126319479929423,1.963348938385018,2.012794206813211,2.0609613693878908,2.107860024834927,2.15351371153132,2.1979566889504722,2.2412301264452434,2.2833780507846035,2.3244431005071604,2.3644622760023224,2.4034635188796973,2.441464508949011,2.478474874973245,2.5145020271283753,2.54955950556818,2.583675650207916,2.616899989802961,2.649305282259199,2.680984413707227,2.712042707570922,2.7425869488358057,2.772712515831073,2.802490029194149,2.8319535581133186,2.8610934086267954,2.8898564088509033,2.918154295021747,2.945877323592111,2.97290829376168,2.9991335492157583,3.024451095644168,3.0487784076169397,3.0720614968220943,3.094283589666735,3.115469796296011,3.1356853856315374,3.1550283705363937,3.1736193346886843,3.191591453563773,3.2090823189410327,3.2262280156406975,3.2431594159910317,3.2600002628430254,3.2768657932452134,3.293859861411245,3.3110689684223473,3.328553863755537,3.346342224074028,3.3644272318976283,3.3827754956815124,3.401344087308192,3.420102175126336,3.439049846205274,3.4582267247061473,3.477706330286232,3.497577756395426,3.5179214368166627,3.538787271352069,3.560180635049505,3.582057972232404,3.6043314263721467,3.6268802629118357,3.6495646890762536,3.6722371428297813,3.694748926974755,3.7169541017245247,3.73871382716224,3.7599017440831237,3.78040809655594,3.800140846974651,3.8190251165948825,3.83700408511669,3.8540429026230654,3.8701338803313123,3.8852994741237814,3.899590755052603,3.9130817896801915,3.925862039823159,3.9380284547856816,3.9496779114643146,3.9609010884493157,3.9717800727695876,3.982390883232779,3.9928081838256557,4.003106705901416,4.013355275934828,4.023603776353412,4.033868062776845,4.044120005950694,4.054287679007929,4.064265662682452,4.073931375428104,4.083162614562346,4.091853094521328,4.099924630051834,4.107335476718333,4.114083986591341,4.1202065378978645,4.1257700127124455,4.130860978817145,4.135574600753527,4.140005836357168,4.144244125172192,4.1483713165092215,4.15246158084734,4.156581411676294,4.160787715573223,4.1651233384260395,4.1696120910557095,4.174257230910179,4.179046176553844,4.183960297489887,4.188985090036611,4.194115976705959,4.199358037074426,4.204721305456764,4.2102147422972775,4.215841484230001,4.221596367882484,4.227464927035956,4.233422044407697,4.239429026178368,4.2454298026202375,4.251348838630369
-4.440892098500626e-16,0.0,0.0,-4.440892098500626e-16,-4.440892098500626e-16,0.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,0.0,0.0,0.0,0.0,-4.440892098500626e-16,-8.881784197001252e-16,-3.552713678800501e-15,-1.6431300764452317e-14,-2.2746249328520207e-12,-1.4501289058443945e-11,-5.799805080641818e-11,-1.939901572711733e-10,-5.676166203727462e-10,7.021865463530119e-5,0.00040938592773143156,0.0011990709913423103,0.002544786837142876,0.004539706447075353,0.007274436988525146,0.010844030842365626,0.015348631559544135,0.02089938980940298,0.027609453908228332,0.035587264770329696,0.04493805905065562,0.0557700658592859,0.0681997778004586,0.0823494098606945,0.09833651770901497,0.11625972674572171,0.13618595042246717,0.1581437869605864,0.1821251257456633,0.20809314184269034,0.235992183631629,0.2657546206281922,0.2973018462245598,0.3305401138472792,0.3653548942670626,0.4016083821256071,0.439143059774028,0.4777909076073583,0.5173849727774882,0.5577690384496568,0.5988022178423411,0.6403575904082048,0.6823163563999879,0.72456048866326,0.7669670882262616,0.8094066657629404,0.8517458105208746,0.8938529301931926,0.9356047347776504,0.9768912255076212,1.017617872142755,1.0577048559329225,1.0970842071035438,1.135696071174758,1.173485160039427,1.21039793384977,1.2463806576908403,1.2813784831765647,1.3153359672960998,1.3481995033884298,1.379921765385645,1.4104676292099931,1.4398204018265925,1.46798673633509,1.4949985550489595,1.520910813467283,1.5457948846387435,1.5697283811408242,1.5927831409305049,1.615013835824672,1.6364500466903333,1.6570942346503785,1.6769264992299995,1.6959148067739775,1.714027613759284,1.7312453392761693,1.747567951075264,1.76301748232079,1.777635987418269,1.7914807004260638,1.8046184907041685,1.8171210507193374,1.829061173841807,1.8405098221503824,1.8515338463448154,1.8621947693426675,1.8725490180990496,1.882648884273709,1.8925420767433137,1.9022675489226621,1.9118472405095224,1.9212766204490928,1.9305190953316895,1.9395084001122642,1.94815941620005,1.9563842137088265,1.9641088242201539,1.971287121488313,1.9779094753654638,1.9840046923752004,1.9896349304763694,1.9948853858225242,1.9998524109019105,2.0046334463537843,2.0093196707599024,2.013989910255434,2.0187043396444553,2.0234984585832247,2.028379371548394,2.033326104585437,2.0382944011710364,2.0432257070429403,2.048060039958896,2.0527519861568244,2.0572876425344946,2.061698793134447,2.066069841706944,2.0705331817006156,2.0752502238314836,2.0803790745914164,2.0860353587706246,2.092257411262775,2.098988279944928,2.1060830981018643,2.1133417206580978,2.1205564497444245,2.127558606197005,2.134248840837251,2.1406030747518576,2.14665521053446,2.152465968802484,2.158091302683074,2.1635613227068626,2.168872647718981,2.173989791203029,2.1788505365023783,2.1833751152382552,2.1874824867316836,2.1911142371890096,2.1942594685987693,2.196968967024876,2.199349292532613,2.2015369297502723,2.203662911096627,2.2058221494968935,2.2080572839705166,2.2103585042285374,2.2126746384699834,2.214929619331098,2.217040390565418,2.218933836397256,2.220560400359589,2.2219021562032113,2.2229739573196605,2.2238174775193764,2.2244894655590475,2.22504727180307,2.225535565641964,2.2259775562486395,2.2263724628164505,2.226698888180792,2.2269217643626193,2.226999805837223,2.22689139456877,2.226558614031781,2.22597025109876,2.2251042936927607,2.2239494903807238,2.2225053275367452,2.220780848448511,2.218793998797823,2.216573014837943,2.2141594048328086,2.211609918353221,2.208994664208374,2.206390520297581,2.2038714443306846,2.2014984223389416,2.1993113502268944,2.197324387644854,2.1955261865160045,2.1938861735655832,2.19236653188483,2.190936866992881,2.189586595841214
